   1.32498   0.655738   
   1.38961   0.731929   
   1.45424   0.910862   
   1.51888   0.830062   
   1.58351   0.927343   
   1.64814   0.80569   
   1.71278   0.543986   
   1.77741   0.465456   
   1.84204   0.530793   
   1.90667   0.51737   
   1.97131   0.375469   
   2.03594   0.308009   
   2.10057   0.627781   
   2.16521   0.559253   
   2.22984   0.534183   
   2.29447   0.517506   
   2.35911   0.544843   
   2.42374   0.572448   
   2.48837   0.460253   
   2.55301   0.316566   
   2.61764   0.495777   
   2.68227   0.48168   
   2.7469   0.456259   
   2.81154   0.445619   
   2.87617   0.530548   
   2.9408   0.616891   
   3.00544   0.554044   
   3.07007   0.545476   
   3.1347   0.467529   
   3.19934   0.423215   
   3.26397   0.469754   
   3.3286   0.416706   
   3.39323   0.474249   
   3.45787   0.511984   
   3.5225   0.497963   
   3.58713   0.511188   
   3.65177   0.354766   
   3.7164   0.490278   
   3.78103   0.600448   
   3.84567   0.512602   
   3.9103   0.454791   
   3.97493   0.411261   
   4.03957   0.447109   
   4.1042   0.559019   
   4.16883   0.530668   
   4.23346   0.474516   
   4.2981   0.509102   
   4.36273   0.389314   
   4.42736   0.391989   
   4.492   0.361581   
   4.55663   0.454619   
   4.62126   0.497507   
   4.6859   0.510356   
   4.75053   0.465244   
   4.81516   0.534457   
   4.87979   0.565874   
   4.94443   0.536255   
   5.00906   0.509329   
   5.07369   0.583234   
   5.13833   0.407169   
   5.20296   0.39122   
   5.26759   0.505755   
   5.33223   0.487153   
   5.39686   0.471641   
   5.46149   0.563354   
   5.52612   0.434155   
   5.59076   0.382232   
   5.65539   0.441624   
   5.72002   0.437276   
   5.78466   0.450044   
   5.84929   0.503461   
   5.91392   0.465136   
   5.97856   0.569635   
   6.04319   0.492586   
   6.10782   0.542723   
   6.17246   0.499998   
   6.23709   0.442215   
   6.30172   0.505245   
   6.36635   0.576326   
   6.43099   0.564524   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.0908403   
   1.06645   0.330686   
   1.13108   0.775046   
   1.19571   1.55449   
   1.26034   1.20545   
   1.32498   0.818049   
   1.38961   0.897204   
   1.45424   0.700663   
   1.51888   0.81524   
   1.58351   0.650049   
   1.64814   0.755334   
   1.71278   0.470159   
   1.77741   0.368035   
   1.84204   0.547591   
   1.90667   0.363727   
   1.97131   0.381336   
   2.03594   0.514265   
   2.10057   0.488274   
   2.16521   0.389046   
   2.22984   0.715301   
   2.29447   0.469869   
   2.35911   0.491588   
   2.42374   0.529757   
   2.48837   0.397659   
   2.55301   0.557925   
   2.61764   0.602253   
   2.68227   0.543475   
   2.7469   0.542374   
   2.81154   0.468693   
   2.87617   0.417549   
   2.9408   0.5958   
   3.00544   0.488417   
   3.07007   0.423319   
   3.1347   0.416484   
   3.19934   0.356392   
   3.26397   0.547868   
   3.3286   0.500047   
   3.39323   0.444547   
   3.45787   0.508171   
   3.5225   0.497044   
   3.58713   0.458032   
   3.65177   0.470172   
   3.7164   0.603356   
   3.78103   0.472863   
   3.84567   0.449394   
   3.9103   0.420495   
   3.97493   0.504336   
   4.03957   0.458287   
   4.1042   0.463593   
   4.16883   0.478192   
   4.23346   0.501231   
   4.2981   0.458501   
   4.36273   0.506708   
   4.42736   0.464687   
   4.492   0.433897   
   4.55663   0.426068   
   4.62126   0.494304   
   4.6859   0.419499   
   4.75053   0.46777   
   4.81516   0.502498   
   4.87979   0.593641   
   4.94443   0.535322   
   5.00906   0.460259   
   5.07369   0.588549   
   5.13833   0.504319   
   5.20296   0.474602   
   5.26759   0.48398   
   5.33223   0.48555   
   5.39686   0.517044   
   5.46149   0.460162   
   5.52612   0.421836   
   5.59076   0.425999   
   5.65539   0.48404   
   5.72002   0.46062   
   5.78466   0.476958   
   5.84929   0.458479   
   5.91392   0.418851   
   5.97856   0.459599   
   6.04319   0.547526   
   6.10782   0.483744   
   6.17246   0.492518   
   6.23709   0.501118   
   6.30172   0.56754   
   6.36635   0.553262   
   6.43099   0.553499   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.129746   
   1.00181   0.817563   
   1.06645   1.02212   
   1.13108   1.44319   
   1.19571   1.21171   
   1.26034   1.3633   
   1.32498   1.09073   
   1.38961   0.537142   
   1.45424   0.490464   
   1.51888   0.326096   
   1.58351   0.336389   
   1.64814   0.604267   
   1.71278   0.485701   
   1.77741   0.743287   
   1.84204   0.49048   
   1.90667   0.442116   
   1.97131   0.51627   
   2.03594   0.286008   
   2.10057   0.248012   
   2.16521   0.503328   
   2.22984   0.547939   
   2.29447   0.740531   
   2.35911   0.618581   
   2.42374   0.510352   
   2.48837   0.592806   
   2.55301   0.458233   
   2.61764   0.600589   
   2.68227   0.581502   
   2.7469   0.43813   
   2.81154   0.484556   
   2.87617   0.457512   
   2.9408   0.398079   
   3.00544   0.532589   
   3.07007   0.474117   
   3.1347   0.396762   
   3.19934   0.522336   
   3.26397   0.491155   
   3.3286   0.456833   
   3.39323   0.458408   
   3.45787   0.478615   
   3.5225   0.445594   
   3.58713   0.35792   
   3.65177   0.414607   
   3.7164   0.593451   
   3.78103   0.511936   
   3.84567   0.578893   
   3.9103   0.412294   
   3.97493   0.424248   
   4.03957   0.490423   
   4.1042   0.52924   
   4.16883   0.408004   
   4.23346   0.5095   
   4.2981   0.623265   
   4.36273   0.468375   
   4.42736   0.405947   
   4.492   0.474575   
   4.55663   0.467247   
   4.62126   0.484696   
   4.6859   0.398732   
   4.75053   0.418265   
   4.81516   0.469064   
   4.87979   0.513691   
   4.94443   0.579622   
   5.00906   0.560217   
   5.07369   0.509721   
   5.13833   0.582903   
   5.20296   0.582408   
   5.26759   0.468778   
   5.33223   0.482342   
   5.39686   0.405885   
   5.46149   0.464748   
   5.52612   0.430796   
   5.59076   0.452624   
   5.65539   0.426298   
   5.72002   0.486752   
   5.78466   0.473892   
   5.84929   0.443818   
   5.91392   0.499035   
   5.97856   0.458642   
   6.04319   0.437646   
   6.10782   0.502996   
   6.17246   0.551165   
   6.23709   0.557384   
   6.30172   0.586486   
   6.36635   0.478725   
   6.43099   0.506639   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.207594   
   1.00181   0.953823   
   1.06645   1.40291   
   1.13108   1.32738   
   1.19571   1.78567   
   1.26034   1.62161   
   1.32498   0.876481   
   1.38961   0.141664   
   1.45424   0.404229   
   1.51888   0.400209   
   1.58351   0.318206   
   1.64814   0.428023   
   1.71278   0.792665   
   1.77741   0.548445   
   1.84204   0.43001   
   1.90667   0.4672   
   1.97131   0.343202   
   2.03594   0.407012   
   2.10057   0.542526   
   2.16521   0.610316   
   2.22984   0.538768   
   2.29447   0.567307   
   2.35911   0.587857   
   2.42374   0.417208   
   2.48837   0.54494   
   2.55301   0.598152   
   2.61764   0.450858   
   2.68227   0.538722   
   2.7469   0.53331   
   2.81154   0.539357   
   2.87617   0.610475   
   2.9408   0.384898   
   3.00544   0.377356   
   3.07007   0.385825   
   3.1347   0.483771   
   3.19934   0.531246   
   3.26397   0.418391   
   3.3286   0.458891   
   3.39323   0.455437   
   3.45787   0.53296   
   3.5225   0.44835   
   3.58713   0.50853   
   3.65177   0.451365   
   3.7164   0.500183   
   3.78103   0.452927   
   3.84567   0.467123   
   3.9103   0.465974   
   3.97493   0.437957   
   4.03957   0.52186   
   4.1042   0.439906   
   4.16883   0.493935   
   4.23346   0.573744   
   4.2981   0.532552   
   4.36273   0.47137   
   4.42736   0.45829   
   4.492   0.463276   
   4.55663   0.45407   
   4.62126   0.418504   
   4.6859   0.503087   
   4.75053   0.494038   
   4.81516   0.503973   
   4.87979   0.505074   
   4.94443   0.528794   
   5.00906   0.525232   
   5.07369   0.500421   
   5.13833   0.586789   
   5.20296   0.536506   
   5.26759   0.516026   
   5.33223   0.464299   
   5.39686   0.439154   
   5.46149   0.373022   
   5.52612   0.436022   
   5.59076   0.437305   
   5.65539   0.422377   
   5.72002   0.521595   
   5.78466   0.475936   
   5.84929   0.489466   
   5.91392   0.470677   
   5.97856   0.51063   
   6.04319   0.470111   
   6.10782   0.512775   
   6.17246   0.539495   
   6.23709   0.484414   
   6.30172   0.464768   
   6.36635   0.554387   
   6.43099   0.5116   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0778477   
   1.00181   0.431491   
   1.06645   1.51314   
   1.13108   1.78172   
   1.19571   1.57841   
   1.26034   1.13369   
   1.32498   0.921928   
   1.38961   0.802761   
   1.45424   0.57131   
   1.51888   0.3508   
   1.58351   0.286385   
   1.64814   0.344097   
   1.71278   0.516786   
   1.77741   0.570094   
   1.84204   0.584545   
   1.90667   0.680419   
   1.97131   0.530937   
   2.03594   0.407012   
   2.10057   0.457272   
   2.16521   0.369594   
   2.22984   0.600669   
   2.29447   0.508844   
   2.35911   0.579664   
   2.42374   0.574389   
   2.48837   0.478663   
   2.55301   0.547431   
   2.61764   0.49245   
   2.68227   0.538722   
   2.7469   0.483453   
   2.81154   0.464366   
   2.87617   0.584292   
   2.9408   0.408624   
   3.00544   0.434149   
   3.07007   0.471698   
   3.1347   0.483771   
   3.19934   0.380893   
   3.26397   0.490085   
   3.3286   0.566926   
   3.39323   0.450487   
   3.45787   0.53296   
   3.5225   0.548494   
   3.58713   0.495241   
   3.65177   0.442817   
   3.7164   0.46139   
   3.78103   0.431397   
   3.84567   0.456331   
   3.9103   0.383217   
   3.97493   0.468982   
   4.03957   0.443616   
   4.1042   0.563079   
   4.16883   0.529356   
   4.23346   0.497414   
   4.2981   0.410367   
   4.36273   0.439626   
   4.42736   0.490858   
   4.492   0.459886   
   4.55663   0.544115   
   4.62126   0.574909   
   4.6859   0.529566   
   4.75053   0.481914   
   4.81516   0.571333   
   4.87979   0.526617   
   4.94443   0.417813   
   5.00906   0.441631   
   5.07369   0.449936   
   5.13833   0.493525   
   5.20296   0.478392   
   5.26759   0.530406   
   5.33223   0.565739   
   5.39686   0.443851   
   5.46149   0.462073   
   5.52612   0.519269   
   5.59076   0.39135   
   5.65539   0.44305   
   5.72002   0.487449   
   5.78466   0.524994   
   5.84929   0.482802   
   5.91392   0.38267   
   5.97856   0.471081   
   6.04319   0.534103   
   6.10782   0.508191   
   6.17246   0.512565   
   6.23709   0.452472   
   6.30172   0.51558   
   6.36635   0.511915   
   6.43099   0.53062   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0.0449012   
   0.937179   0.0648731   
   1.00181   0.613172   
   1.06645   1.43297   
   1.13108   2.05788   
   1.19571   1.23562   
   1.26034   1.12652   
   1.32498   0.902451   
   1.38961   0.48992   
   1.45424   0.344942   
   1.51888   0.3508   
   1.58351   0.40003   
   1.64814   0.583286   
   1.71278   0.60227   
   1.77741   0.768544   
   1.84204   0.463604   
   1.90667   0.592623   
   1.97131   0.437069   
   2.03594   0.657269   
   2.10057   0.353934   
   2.16521   0.277195   
   2.22984   0.715301   
   2.29447   0.679903   
   2.35911   0.415801   
   2.42374   0.487066   
   2.48837   0.684857   
   2.55301   0.507205   
   2.61764   0.374329   
   2.68227   0.489603   
   2.7469   0.483453   
   2.81154   0.602811   
   2.87617   0.52228   
   2.9408   0.382261   
   3.00544   0.518707   
   3.07007   0.488631   
   3.1347   0.602103   
   3.19934   0.455513   
   3.26397   0.450493   
   3.3286   0.428024   
   3.39323   0.569297   
   3.45787   0.491009   
   3.5225   0.422625   
   3.58713   0.425252   
   3.65177   0.566771   
   3.7164   0.480373   
   3.78103   0.400299   
   3.84567   0.452477   
   3.9103   0.478649   
   3.97493   0.402603   
   4.03957   0.40659   
   4.1042   0.50826   
   4.16883   0.539852   
   4.23346   0.503139   
   4.2981   0.507868   
   4.36273   0.430043   
   4.42736   0.423976   
   4.492   0.465535   
   4.55663   0.619885   
   4.62126   0.555692   
   4.6859   0.508798   
   4.75053   0.512223   
   4.81516   0.523149   
   4.87979   0.472519   
   4.94443   0.395896   
   5.00906   0.407554   
   5.07369   0.46455   
   5.13833   0.53109   
   5.20296   0.523451   
   5.26759   0.495073   
   5.33223   0.497177   
   5.39686   0.483774   
   5.46149   0.532779   
   5.52612   0.536815   
   5.59076   0.482166   
   5.65539   0.500793   
   5.72002   0.470725   
   5.78466   0.43812   
   5.84929   0.425826   
   5.91392   0.444275   
   5.97856   0.492769   
   6.04319   0.471047   
   6.10782   0.501774   
   6.17246   0.508077   
   6.23709   0.484414   
   6.30172   0.513857   
   6.36635   0.463817   
   6.43099   0.488722   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.246518   
   1.00181   0.510977   
   1.06645   1.39289   
   1.13108   1.38083   
   1.19571   1.32331   
   1.26034   1.3059   
   1.32498   0.499919   
   1.38961   0.484018   
   1.45424   0.544362   
   1.51888   0.647251   
   1.58351   0.422759   
   1.64814   0.293741   
   1.71278   0.734381   
   1.77741   0.811843   
   1.84204   0.61478   
   1.90667   0.592623   
   1.97131   0.448803   
   2.03594   0.36026   
   2.10057   0.333266   
   2.16521   0.55439   
   2.22984   0.703837   
   2.29447   0.671242   
   2.35911   0.387125   
   2.42374   0.556924   
   2.48837   0.6554   
   2.55301   0.46348   
   2.61764   0.341055   
   2.68227   0.507032   
   2.7469   0.611871   
   2.81154   0.637422   
   2.87617   0.574646   
   2.9408   0.552302   
   3.00544   0.473272   
   3.07007   0.449927   
   3.1347   0.497692   
   3.19934   0.400941   
   3.26397   0.443002   
   3.3286   0.51548   
   3.39323   0.521773   
   3.45787   0.414736   
   3.5225   0.429975   
   3.58713   0.499671   
   3.65177   0.447091   
   3.7164   0.44158   
   3.78103   0.420234   
   3.84567   0.480227   
   3.9103   0.544258   
   3.97493   0.502171   
   4.03957   0.510682   
   4.1042   0.525856   
   4.16883   0.436211   
   4.23346   0.482148   
   4.2981   0.464054   
   4.36273   0.404288   
   4.42736   0.492022   
   4.492   0.431072   
   4.55663   0.453521   
   4.62126   0.533272   
   4.6859   0.555006   
   4.75053   0.493533   
   4.81516   0.509873   
   4.87979   0.494063   
   4.94443   0.460713   
   5.00906   0.465257   
   5.07369   0.492893   
   5.13833   0.513818   
   5.20296   0.520082   
   5.26759   0.45522   
   5.33223   0.472719   
   5.39686   0.488471   
   5.46149   0.507554   
   5.52612   0.591317   
   5.59076   0.488732   
   5.65539   0.512199   
   5.72002   0.47839   
   5.78466   0.399623   
